Timestamp,Barrel_Temperature,Die_Temperature,Melt_Pressure,Screw_Speed,Motor_Load,Feed_Rate,Cooling_Water_Temp,Product_Diameter,Surface_Finish
2025-01-29 13:08:00.840932,219.45552340532888,230.89397145251309,1578.2031538116355,78.31431228632839,73.27550433135693,473.2495731004095,28.452891090595045,2.546867826642959,0.9333149196162415
2025-01-29 13:18:00.840932,230.5611112370199,231.90537361272698,1632.1950869187926,86.70347397429916,78.78725447731193,520.501483698889,26.313982713927896,2.4720862290705963,0.8886943517219456
2025-01-29 13:28:00.840932,213.69586594800674,236.1754319868296,1487.051008146049,77.92899610742428,76.95481418783717,550.7294373858277,25.24916233066202,2.5267331259677923,0.8332001669885021
2025-01-29 13:38:00.840932,218.04722357827526,228.81684315894313,1574.6644690785945,78.69034669223338,68.79580960333541,520.0394387574753,25.88910850751898,2.568300349422988,0.8920581082251811
2025-01-29 13:48:00.840932,222.603763853722,220.0646506964959,1505.9059950098608,82.6598914061898,83.87438260894577,535.3189253309542,22.467400788678976,2.508060427612107,0.9477093009080386
2025-01-29 13:58:00.840932,224.27242120028623,229.84200502137526,1502.5036476092337,82.03098746664683,70.73584302730868,544.5532316108341,24.39625939915334,2.415057929881797,0.9616602046614702
2025-01-29 14:08:00.840932,225.20022130602734,223.0322004304748,1491.4504167456873,84.51204903568683,68.74843973317508,463.9033275542912,28.402562774645503,2.5698402876765556,0.8730906245243023
2025-01-29 14:18:00.840932,218.41813879324985,226.12070251603777,1460.6319272378369,74.44478144665436,74.18201765741054,481.48246919999946,24.709621557373083,2.4813090182651205,0.867118961839388
2025-01-29 14:28:00.840932,214.61260058028824,236.3462476090463,1459.787612709553,92.15877064034447,68.66057167022875,522.54286363536,24.98314600043526,2.5092554787306245,0.8322845698393461
2025-01-29 14:38:00.840932,229.85447299140904,235.7728746775032,1546.5609955545187,75.44478499083907,82.27825609465158,485.063501996395,29.28547804744111,2.572738684260448,0.9244928885849896
2025-01-29 14:48:00.840932,211.9880831390728,227.9896362696966,1314.5495339943875,74.19422438699519,75.81170248498498,497.3774958590395,24.715902744150085,2.4954681728208024,0.8878802038687361
2025-01-29 14:58:00.840932,222.9235808070584,234.2649731678457,1426.5109971807835,73.49849066645585,70.84295640867143,519.6577115997967,20.621427773111787,2.5576290618115287,0.9482034578157923
2025-01-29 15:08:00.840932,211.2429658990923,228.96653253796694,1543.0798577093058,82.29228261380491,75.4240908773466,492.40158237743435,26.612074360503915,2.4528610077300925,0.9432612883375248
2025-01-29 15:18:00.840932,219.29428775812514,235.54544861958442,1438.2951434191345,76.36622677247723,77.95885728447038,532.1751036809836,26.966244811214626,2.513010798652262,0.8192018044557257
2025-01-29 15:28:00.840932,219.2711492159911,235.87568212483671,1511.4256021175318,88.86757250056667,75.99480122471043,483.5953591359911,26.848164216363763,2.4710976572970553,0.9985443929848237
2025-01-29 15:38:00.840932,227.96943251279117,223.96787583695422,1488.3128334391981,83.7972912288949,83.21592766189364,485.3723582967048,22.239976147662166,2.4762343894462244,0.9794374977596463
2025-01-29 15:48:00.840932,220.07520077451292,229.26226490547387,1469.2456507487038,71.46763455491518,68.16628783220153,508.1803805481144,26.717250740606858,2.5581566207191337,0.9896433517939844
2025-01-29 15:58:00.840932,222.8627940164988,232.81068956586662,1492.186591712479,83.18463135340347,69.85522980562729,489.53806509508973,25.06879746975678,2.569636362000172,0.8868039353166752
2025-01-29 16:08:00.840932,213.42089503749975,230.15350885860101,1557.863523148099,84.84470550173087,68.86506777048145,493.77328153436605,25.362564980231458,2.5566386513155686,0.9864311176730468
2025-01-29 16:18:00.840932,219.3915595364138,227.59086571856784,1525.6766568641108,82.92985696292979,83.17063522289897,503.3009155163676,25.08052249350253,2.5246490356846176,0.8767927560003704
2025-01-29 16:28:00.840932,226.80321512445948,220.3615756139454,1470.9191746868776,81.20330613171515,71.76528065019308,518.7807855471531,24.655831955483933,2.464497227554778,0.8714290288113327
2025-01-29 16:38:00.840932,222.25735946095875,241.02821637417958,1414.1719823824326,76.20232582980177,82.02872436445736,469.33704751287115,24.084588077637072,2.442386380164456,0.8627892863663527
2025-01-29 16:48:00.840932,220.91120127093237,227.91454372048932,1485.3828438463308,75.62878912761202,70.47347011626074,497.2416423984257,24.640634682252006,2.580095418128558,0.8122295165796316
2025-01-29 16:58:00.840932,223.43586014994654,233.23252645329887,1594.9374724326196,78.06616212612929,70.97702541786437,464.9587166953709,26.09987240037629,2.4835978882168526,0.9760533393487734
2025-01-29 17:08:00.840932,216.16312584956282,230.5567229506169,1558.1775716505313,77.78930570171174,69.20117277251201,509.6489877252322,24.119819257019454,2.44948684209288,0.8921786243287022
2025-01-29 17:18:00.840932,213.39377898176588,234.22880111823355,1462.262489314064,84.31504686713632,71.31407861028062,479.6348199079043,19.916619239597367,2.5134356778748885,0.8650662777359575
2025-01-29 17:28:00.840932,218.0644138819977,228.01171592421815,1527.4306765320846,80.95614330792777,75.55167158239128,506.08404333441257,25.802749648187145,2.473454127024352,0.8120757509982506
2025-01-29 17:38:00.840932,218.69516639871281,224.924190790764,1514.7972389251777,79.24868221085205,81.50551790879294,500.7421355740979,27.14584424241572,2.4257464961439346,0.8992518875604057
2025-01-29 17:48:00.840932,221.96609814668707,233.27524368917386,1518.4253858336908,78.65747221531387,74.07191170037548,527.0323701510611,24.446183309155472,2.4699805253047975,0.9799933956480776
2025-01-29 17:58:00.840932,219.04089450688585,235.63531801904492,1483.2465434594912,80.49825191892451,65.49304784860833,515.4327389071433,26.795414473698518,2.47159799720282,0.8645981211881523
2025-01-29 18:08:00.840932,216.04430862053005,229.83053440701386,1539.2752979326372,80.37603394803897,67.99005228956104,484.611888138199,26.75826159975188,2.585507603805795,0.9746989489441501
2025-01-29 18:18:00.840932,221.86500132575574,230.30252177639065,1543.3486370334347,73.95467884698482,75.97854197834513,495.29621701416454,29.57245201268596,2.4724353511115464,0.8515010429531723
2025-01-29 18:28:00.840932,222.2473304613452,225.20285030537426,1585.5922657693511,83.97748781513037,74.72332602257241,506.2397169486969,26.19692357506008,2.5696714732120474,0.9324117736098932
2025-01-29 18:38:00.840932,223.58932685205426,228.26033017980524,1509.1663834925153,82.06112958139576,69.29308795986829,527.5020045632475,27.38646232323292,2.3969624175469986,0.9371406256746476
2025-01-29 18:48:00.840932,227.92705741418095,234.83510865814677,1588.3546459304146,83.84713519589667,73.68555751314479,531.8876449606628,25.598447894353438,2.467765701372892,0.8986311073566713
2025-01-29 18:58:00.840932,213.6741559705189,225.88648554059867,1508.6577566462672,84.30606513763603,77.80883860127203,499.7967191234639,24.611416374342063,2.5380118776753626,0.8027747114135698
2025-01-29 19:08:00.840932,223.46905443215928,226.42316630899936,1426.5458718929174,96.19478693138552,74.35159896829549,491.90052480243156,27.545768316804878,2.4488763627590564,0.863320356925017
2025-01-29 19:18:00.840932,226.3231152536382,223.7337232068707,1478.9798544251337,78.42128759796093,85.39265043726593,478.3992050188705,22.238693498817593,2.4813759772230735,0.9728641995535838
2025-01-29 19:28:00.840932,217.6733235715249,239.53874654939978,1465.1057808284813,84.23244688082751,79.8447107378795,484.16917428927195,23.271361423214437,2.417171122809773,0.9842771862544494
2025-01-29 19:38:00.840932,227.36101724368217,234.84823391480242,1588.2144269920695,76.72893714464547,75.18044275090244,510.46866223440543,26.44475061056502,2.435430334522975,0.9972873877718162
2025-01-29 19:48:00.840932,215.39025731425068,228.97971984677565,1515.3487492924082,77.60367127441624,75.38462455816935,484.70818519499176,26.146790414393706,2.438126356136936,0.9004426048210424
2025-01-29 19:58:00.840932,221.22424641006938,233.8461344358638,1497.2342211111475,75.41380085143905,74.61096461984282,476.08499293879834,24.393241276094972,2.5019615954458114,0.9239765922477371
2025-01-29 20:08:00.840932,222.66838700347168,223.0232062396605,1431.539246045745,80.63183303434512,80.48158220828651,491.1260827097276,22.34951998120817,2.5414517882763037,0.9639791396385158
2025-01-29 20:18:00.840932,220.62756282770874,222.17692534311766,1520.4457143444426,78.09970271297782,79.08485606629053,501.37910087986796,25.419803735975854,2.6113847562856987,0.9097764735760608
2025-01-29 20:28:00.840932,224.3902968237516,228.180269966546,1475.5891281855434,73.78329189073989,71.17213439113095,499.1924937336198,24.44538210341075,2.5662272266339485,0.8716349182643941
2025-01-29 20:38:00.840932,222.65886002858417,227.8190217985329,1522.1236667388312,80.96699246108899,77.59856560121897,513.494711561346,24.033506545356087,2.469663005350955,0.8986071105212249
2025-01-29 20:48:00.840932,221.3744554890165,232.8311501019685,1495.7098840962897,81.97194358484835,72.4438213762818,511.9069772589504,26.828133810017714,2.46084863195089,0.8627122045225029
2025-01-29 20:58:00.840932,215.03167544010552,229.95301661438998,1568.0912344792282,83.51219309433135,69.06963855779802,513.19021156366,23.71557425107905,2.4174558113531335,0.9673753316979322
2025-01-29 21:08:00.840932,218.65300909865618,231.73578700607845,1557.3911665380183,83.44215416085464,77.3202502009668,489.44710955758694,23.744128455642198,2.518976102380696,0.9498499394767177
2025-01-29 21:18:00.840932,220.77075047886186,225.80341818478166,1460.3321166438047,78.78490624851447,83.38274349381805,532.2897749675594,24.651609835905035,2.4685897240771237,0.9275659919662773
2025-01-29 21:28:00.840932,221.78643625278073,241.2064494590135,1431.5557824075902,77.72925455361143,81.23378915342788,469.4767677184419,21.036844312341604,2.5335440100222324,0.9966335995462186
2025-01-29 21:38:00.840932,217.9299177820201,231.50971279840115,1490.1551552357014,78.27930928102865,68.30647727277726,512.3083082816785,20.34241184581817,2.4205157281741396,0.8446260203926625
2025-01-29 21:48:00.840932,218.3794251282384,224.65301072293045,1501.8970916372232,85.63840401144186,70.40936740740875,507.6794960699078,25.485377136919663,2.575704194792254,0.9348314914018913
2025-01-29 21:58:00.840932,222.63248485001836,236.94654384968894,1444.1804133916196,78.15330006380006,73.78707543162366,496.0721116325009,26.919728305074393,2.5319742373322947,0.9027015359694343
2025-01-29 22:08:00.840932,219.5284354022176,230.35844424484534,1484.9305042996184,85.1214917446495,78.70406240067199,440.98332923727975,22.261659360315686,2.4620417422926533,0.8229596229335845
2025-01-29 22:18:00.840932,217.21388964851633,228.5699041704223,1493.1882625953995,86.43582368141234,78.266881967128,495.0013386706455,26.930081031842697,2.5989708530803224,0.9194515050590438
2025-01-29 22:28:00.840932,226.70917646239684,225.41755535485578,1441.7923132669778,82.01683395135434,76.43882176910564,543.8020322551379,27.956081639630934,2.4944017509591583,0.8168803708155294
2025-01-29 22:38:00.840932,226.4854965397493,232.79114863217976,1471.5412140593712,80.13063085558899,73.50655871081516,519.6646872469801,29.876631571559745,2.454066746071355,0.8839228945918812
2025-01-29 22:48:00.840932,226.1853950499053,218.0183228981412,1448.0493159884202,69.72839654540749,68.73414888693901,521.038991307867,23.672433645166933,2.4424002806536937,0.872758654535513
2025-01-29 22:58:00.840932,217.07318685602397,223.88829814452802,1616.6764585275787,82.33389860183011,73.94996990401799,517.2415525242602,26.867107719458144,2.558182958701945,0.8814219323061305
2025-01-29 23:08:00.840932,219.47303388362934,228.96855725117567,1474.0199016133663,77.00195599563895,69.25722531152527,505.8254026272905,26.949248186854234,2.4819665107784794,0.8937467110752152
2025-01-29 23:18:00.840932,218.27552828452653,223.24405602130798,1480.9969395270127,75.05082822326051,73.27755040275397,462.2923175821817,29.9207225287228,2.471349097170826,0.8910634579846781
2025-01-29 23:28:00.840932,209.01911779211676,227.5174149059731,1525.1083727985108,82.25716161844599,69.38018354218471,510.2909794555891,24.906601287877898,2.4445885320296292,0.8183489091476938
2025-01-29 23:38:00.840932,215.66559295585742,230.1646255682225,1503.3435225444387,79.73774421108827,74.18181488033099,502.0462080129641,23.37297185440543,2.61748321371264,0.9188214178711342
2025-01-29 23:48:00.840932,222.60190280882574,231.6142422250978,1472.4079624729527,83.72152252323103,77.12659326496757,468.48106610580425,22.71446597207328,2.5239833413670776,0.8065395826038056
2025-01-29 23:58:00.840932,223.03368492040806,221.40283178477083,1338.0518765007116,78.92362306821153,78.37231605580845,487.3153727110832,26.70864438370075,2.513517244344316,0.8695605460272475
2025-01-30 00:08:00.840932,222.15315729451999,225.21944770836274,1607.5346343452086,85.18505663234443,70.4243449712121,456.8446754117428,23.361624121344352,2.4576699394781394,0.8141923525156205
2025-01-30 00:18:00.840932,224.30191597628902,242.03219589501097,1400.880735461454,77.8132779946141,70.85754109124731,480.3330979925915,24.245094376974695,2.518368730319506,0.9460468212360188
2025-01-30 00:28:00.840932,220.22602136976462,223.03268628561742,1459.8670185297035,74.921379133733,86.47029295216377,479.11016496041793,24.91722838005704,2.5578036507948285,0.9083679231009977
2025-01-30 00:38:00.840932,219.28030354789132,228.86456929410912,1467.9969637413667,78.78364816923964,76.62712518284877,524.7006421808018,26.962112300086613,2.480564397472224,0.802698222961034
2025-01-30 00:48:00.840932,225.45889883770602,226.5262134223022,1500.7641272411909,85.10635625720307,73.51406000069915,512.5170306352234,27.050375327471407,2.475745221688163,0.9215864214781211
2025-01-30 00:58:00.840932,222.4207989048781,225.061202344207,1561.322858584116,79.82417781765713,75.98525027579257,529.658340369497,26.30634055242985,2.5195662177385523,0.8087638208246157
2025-01-30 01:08:00.840932,232.84798764877542,231.79739658291408,1420.574647187172,76.51673417126246,77.34858464376116,448.699784497257,27.3069296962669,2.5506096727286147,0.8493569156023736
2025-01-30 01:18:00.840932,216.75339114908857,229.2564045920687,1579.1491192136073,83.81822540696747,71.82571734507513,520.3598140175063,27.741273444642214,2.4499870979023775,0.8014101447645573
2025-01-30 01:28:00.840932,216.23094005557354,231.4903210657508,1598.023535283195,76.18479892519818,77.11025428002894,504.2208503619413,28.084322177909836,2.526555580866375,0.9853083262303513
2025-01-30 01:38:00.840932,212.88498821987832,227.00232650022528,1418.3206304155556,80.64122173734668,76.0053290206881,500.30024668609843,21.785960308642945,2.4593325601572555,0.8454834366811658
2025-01-30 01:48:00.840932,216.9945534243117,234.34453834904076,1513.3144308755354,77.8759152498731,78.24734899399105,504.8912334697953,20.496576180789262,2.4730571317757644,0.965336926449549
2025-01-30 01:58:00.840932,224.62275032675188,229.3817178656085,1396.973582861152,77.45067635381996,78.55912873423291,513.7448636934001,29.022387878505796,2.5808736912461097,0.9117233107947904
2025-01-30 02:08:00.840932,227.09359346662356,223.44095610737398,1445.8961539066236,81.79598210282063,77.45633169619174,495.7461196504017,22.956700508121457,2.4424655547008673,0.9011712533396574
2025-01-30 02:18:00.840932,223.0157121487854,228.2023572976665,1568.9476260354156,81.22639176199864,72.28936512137761,510.66595202504396,24.03070363871345,2.4716557453028334,0.9947010875024529
